period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT12M00.00S,12:00,Q3 12:00,24.0,357,substitution,SUB out: D. Bertans,['startperiod'],Bertans,51,68,,False,False,202722,,substitution,substitution,,,,1626220|1628378|201144|203493|203497|203504|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT12M00.00S,12:00,Q3 12:00,24.0,358,substitution,SUB out: T. Burke,['startperiod'],Burke,51,68,,False,False,203504,,substitution,substitution,,,,1626220|1628378|201144|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT12M00.00S,12:00,Q3 12:00,24.0,359,substitution,SUB in: B. Bogdanovic,['startperiod'],Bogdanovic,51,68,,False,False,202711,,substitution,substitution,,,,1626220|1628378|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,360,substitution,SUB in: J. Brunson,['startperiod'],Brunson,51,68,,False,False,1628973,,substitution,substitution,,,,1626220|1628378|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT12M00.00S,12:00,Q3 12:00,24.0,361,substitution,SUB in: D. Powell,['startperiod'],Powell,51,68,,False,False,203939,,substitution,substitution,,,,1626220|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT12M00.00S,12:00,Q3 12:00,24.0,362,substitution,SUB in: D. Finney-Smith,['startperiod'],Finney-Smith,51,68,,False,False,1627827,,substitution,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT11M50.00S,11:50,Q3 11:50,22.166666666666668,365,foul,R. Gobert personal FOUL (2 PF),[],Gobert,51,68,,False,False,203497,,substitution,2pt missed,203939.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT11M41.00S,11:41,Q3 11:41,22.316666666666663,367,2pt,MISS S. Dinwiddie 16' pullup Shot,[],Dinwiddie,51,68,Missed,True,False,203915,,foul,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT11M38.00S,11:38,Q3 11:38,22.366666666666667,368,rebound,R. Gobert REBOUND (Off:0 Def:5),[],Gobert,51,68,,False,False,203497,,2pt missed,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT11M32.00S,11:32,Q3 11:32,22.466666666666665,369,2pt,D. Mitchell 12' driving floating Jump Shot (6 PTS),['pointsinthepaint'],Mitchell,53,68,Made,True,False,1628378,,rebound,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT11M32.00S,11:32,Q3 11:32,22.466666666666665,370,foul,S. Dinwiddie shooting personal FOUL (2 PF) (Mitchell 1 FT),['1freethrow'],Dinwiddie,53,68,,False,False,203915,,2pt made,freethrow,1628378.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT11M32.00S,11:32,Q3 11:32,22.466666666666665,372,freethrow,D. Mitchell Free Throw 1 of 1 (7 PTS),[],Mitchell,54,68,Made,False,False,1628378,,foul,3pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT11M08.00S,11:08,Q3 11:08,22.866666666666667,373,3pt,MISS S. Dinwiddie 29' 3PT,[],Dinwiddie,54,68,Missed,True,False,203915,,freethrow,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT11M07.00S,11:07,Q3 11:07,22.883333333333333,374,rebound,TEAM offensive REBOUND,['team'],,54,68,,False,False,0,,3pt missed,turnover,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT11M07.00S,11:07,Q3 11:07,22.883333333333333,375,turnover,DAL shot clock Team TURNOVER,['team'],,54,68,,False,False,0,,rebound,3pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT10M57.00S,10:57,Q3 10:57,21.05,376,3pt,MISS M. Conley 24' 3PT,['fromturnover'],Conley,54,68,Missed,True,False,201144,,turnover,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT10M52.00S,10:52,Q3 10:52,21.133333333333333,377,rebound,R. Bullock REBOUND (Off:0 Def:4),[],Bullock,54,68,,False,False,203493,,3pt missed,turnover,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT10M36.00S,10:36,Q3 10:36,21.4,378,turnover,D. Powell traveling TURNOVER (2 TO),[],Powell,54,68,,False,False,203939,,rebound,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT10M22.00S,10:22,Q3 10:22,21.633333333333333,379,2pt,B. Bogdanovic 12' turnaround Jump Shot (11 PTS),"['pointsinthepaint', 'fromturnover']",Bogdanovic,56,68,Made,True,False,202711,,turnover,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT10M05.00S,10:05,Q3 10:05,21.916666666666668,380,2pt,J. Brunson 12' driving floating Jump Shot (17 PTS),['pointsinthepaint'],Brunson,56,70,Made,True,False,1628973,,2pt made,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT10M05.00S,10:05,Q3 10:05,21.916666666666668,381,foul,R. O'Neale shooting personal FOUL (3 PF) (Brunson 1 FT),['1freethrow'],O'Neale,56,70,,False,False,1626220,,2pt made,freethrow,1628973.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT10M05.00S,10:05,Q3 10:05,21.916666666666668,383,freethrow,J. Brunson Free Throw 1 of 1 (18 PTS),[],Brunson,56,71,Made,False,False,1628973,,foul,3pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT09M55.00S,09:55,Q3 09:55,20.08333333333333,384,3pt,MISS D. Mitchell 25' step back 3PT,[],Mitchell,56,71,Missed,True,False,1628378,,freethrow,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT09M52.00S,09:52,Q3 09:52,20.133333333333333,385,rebound,D. Powell REBOUND (Off:1 Def:3),[],Powell,56,71,,False,False,203939,,3pt missed,3pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT09M47.00S,09:47,Q3 09:47,20.216666666666665,386,3pt,MISS R. Bullock 27' 3PT,['fastbreak'],Bullock,56,71,Missed,True,False,203493,,rebound,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT09M42.00S,09:42,Q3 09:42,20.3,387,rebound,B. Bogdanovic REBOUND (Off:0 Def:3),[],Bogdanovic,56,71,,False,False,202711,,3pt missed,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT09M31.00S,09:31,Q3 09:31,20.48333333333333,388,2pt,R. Gobert alley-oop DUNK (10 PTS) (M. Conley 3 AST),['pointsinthepaint'],Gobert,58,71,Made,True,True,203497,201144.0,rebound,3pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT09M09.00S,09:09,Q3 09:09,20.85,390,3pt,MISS J. Brunson 25' 3PT,[],Brunson,58,71,Missed,True,False,1628973,,2pt made,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT09M07.00S,09:07,Q3 09:07,20.883333333333333,391,rebound,M. Conley REBOUND (Off:0 Def:2),[],Conley,58,71,,False,False,201144,,3pt missed,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT09M01.00S,09:01,Q3 09:01,20.98333333333333,392,foul,D. Powell personal FOUL (4 PF),[],Powell,58,71,,False,False,203939,,rebound,substitution,201144.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT09M01.00S,09:01,Q3 09:01,20.98333333333333,394,substitution,SUB out: D. Powell,[],Powell,58,71,,False,False,203939,,foul,substitution,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT09M01.00S,09:01,Q3 09:01,20.98333333333333,395,substitution,SUB in: M. Kleber,[],Kleber,58,71,,False,False,1628467,,substitution,foul,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT09M01.00S,09:01,Q3 09:01,20.98333333333333,397,foul,B. Bogdanovic offensive FOUL (4 PF),[],Bogdanovic,58,71,,False,False,202711,,substitution,turnover,203915.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT09M01.00S,09:01,Q3 09:01,20.98333333333333,399,turnover,B. Bogdanovic offensive foul TURNOVER (2 TO),[],Bogdanovic,58,71,,False,False,202711,,foul,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT08M44.00S,08:44,Q3 08:44,19.266666666666666,400,2pt,MISS J. Brunson 8' driving floating bank Shot,"['pointsinthepaint', 'fromturnover']",Brunson,58,71,Missed,True,False,1628973,,turnover,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT08M41.00S,08:41,Q3 08:41,19.316666666666663,401,rebound,B. Bogdanovic REBOUND (Off:0 Def:4),[],Bogdanovic,58,71,,False,False,202711,,2pt missed,3pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT08M35.00S,08:35,Q3 08:35,19.416666666666668,402,3pt,MISS D. Mitchell 24' 3PT,[],Mitchell,58,71,Missed,True,False,1628378,,rebound,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT08M29.00S,08:29,Q3 08:29,19.516666666666666,403,rebound,M. Kleber REBOUND (Off:0 Def:1),[],Kleber,58,71,,False,False,1628467,,3pt missed,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT08M26.00S,08:26,Q3 08:26,19.566666666666663,404,2pt,S. Dinwiddie driving DUNK (7 PTS) (J. Brunson 2 AST),['pointsinthepaint'],Dinwiddie,58,73,Made,True,True,203915,1628973.0,rebound,foul,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT08M26.00S,08:26,Q3 08:26,19.566666666666663,406,foul,R. Gobert shooting personal FOUL (3 PF) (Dinwiddie 1 FT),['1freethrow'],Gobert,58,73,,False,False,203497,,2pt made,freethrow,203915.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT08M26.00S,08:26,Q3 08:26,19.566666666666663,408,freethrow,S. Dinwiddie Free Throw 1 of 1 (8 PTS),[],Dinwiddie,58,74,Made,False,False,203915,,foul,foul,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT08M17.00S,08:17,Q3 08:17,19.716666666666665,409,foul,R. Bullock personal FOUL (1 PF),[],Bullock,58,74,,False,False,203493,,freethrow,3pt made,203497.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT08M10.00S,08:10,Q3 08:10,19.83333333333333,411,3pt,B. Bogdanovic 25' 3PT  (14 PTS) (M. Conley 4 AST),[],Bogdanovic,61,74,Made,True,True,202711,201144.0,foul,foul,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT08M08.00S,08:08,Q3 08:08,19.866666666666667,415,foul,R. Gobert technical FOUL (1 Tech),['1freethrow'],Gobert,61,74,,False,False,203497,,foul,freethrow,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT08M08.00S,08:08,Q3 08:08,19.866666666666667,416,freethrow,R. Bullock technical Free Throw 1 of 1 (7 PTS),[],Bullock,61,75,Made,False,False,203493,,foul,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT07M46.00S,07:46,Q3 07:46,18.23333333333333,417,2pt,MISS S. Dinwiddie driving Layup,['pointsinthepaint'],Dinwiddie,61,75,Missed,True,False,203915,,freethrow,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT07M44.00S,07:44,Q3 07:44,18.266666666666666,418,rebound,R. Gobert REBOUND (Off:0 Def:6),[],Gobert,61,75,,False,False,203497,,2pt missed,3pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT07M41.00S,07:41,Q3 07:41,18.316666666666663,419,3pt,B. Bogdanovic 27' 3PT  (17 PTS) (M. Conley 5 AST),['fastbreak'],Bogdanovic,64,75,Made,True,True,202711,201144.0,rebound,3pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT07M23.00S,07:23,Q3 07:23,18.616666666666667,421,3pt,R. Bullock 25' 3PT  (10 PTS) (M. Kleber 1 AST),[],Bullock,64,78,Made,True,True,203493,1628467.0,3pt made,foul,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT07M10.00S,07:10,Q3 07:10,18.83333333333333,424,foul,S. Dinwiddie personal FOUL (3 PF),[],Dinwiddie,64,78,,False,False,203915,,3pt made,3pt missed,202711.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT06M55.00S,06:55,Q3 06:55,17.083333333333332,426,3pt,MISS B. Bogdanovic 24' step back 3PT,[],Bogdanovic,64,78,Missed,True,False,202711,,foul,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT06M53.00S,06:53,Q3 06:53,17.116666666666667,427,rebound,D. Finney-Smith REBOUND (Off:0 Def:4),[],Finney-Smith,64,78,,False,False,1627827,,3pt missed,3pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT06M44.00S,06:44,Q3 06:44,17.266666666666666,428,3pt,MISS J. Brunson 25' 3PT,[],Brunson,64,78,Missed,True,False,1628973,,rebound,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT06M42.00S,06:42,Q3 06:42,17.3,429,rebound,B. Bogdanovic REBOUND (Off:0 Def:5),[],Bogdanovic,64,78,,False,False,202711,,3pt missed,turnover,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT06M36.00S,06:36,Q3 06:36,17.4,430,turnover,M. Conley traveling TURNOVER (3 TO),[],Conley,64,78,,False,False,201144,,rebound,timeout,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT06M36.00S,06:36,Q3 06:36,17.4,431,timeout,UTA Timeout,"['team', 'mandatory']",,64,78,,False,False,0,,turnover,substitution,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT08M10.00S,08:10,Q3 08:10,19.83333333333333,432,foul,M. Kleber double personal FOUL (4 PF),[],Kleber,61,74,,False,False,1628467,,3pt made,foul,203497.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT08M10.00S,08:10,Q3 08:10,19.83333333333333,434,foul,R. Gobert double personal FOUL (4 PF),[],Gobert,61,74,,False,False,203497,,foul,foul,1628467.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT06M36.00S,06:36,Q3 06:36,17.4,436,substitution,SUB out: M. Conley,[],Conley,64,78,,False,False,201144,,timeout,substitution,,,,1626220|1627827|1628378|1628467|1628973|202711|203493|203497|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT06M36.00S,06:36,Q3 06:36,17.4,437,substitution,SUB out: R. Gobert,[],Gobert,64,78,,False,False,203497,,substitution,substitution,,,,1626220|1627827|1628378|1628467|1628973|202711|203493|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT06M36.00S,06:36,Q3 06:36,17.4,438,substitution,SUB in: H. Whiteside,[],Whiteside,64,78,,False,False,202355,,substitution,substitution,,,,1626220|1627827|1628378|1628467|1628973|202355|202711|203493|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT06M36.00S,06:36,Q3 06:36,17.4,439,substitution,SUB in: J. Clarkson,[],Clarkson,64,78,,False,False,203903,,substitution,3pt made,,,,1626220|1627827|1628378|1628467|1628973|202355|202711|203493|203903|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT06M24.00S,06:24,Q3 06:24,17.6,440,3pt,D. Finney-Smith 3PT  (7 PTS) (J. Brunson 3 AST),['fromturnover'],Finney-Smith,64,81,Made,True,True,1627827,1628973.0,substitution,2pt made,,,,1626220|1627827|1628378|1628467|1628973|202355|202711|203493|203903|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT06M11.00S,06:11,Q3 06:11,17.816666666666666,442,2pt,D. Mitchell 11' driving floating Jump Shot (9 PTS),['pointsinthepaint'],Mitchell,66,81,Made,True,False,1628378,,3pt made,2pt made,,,,1626220|1627827|1628378|1628467|1628973|202355|202711|203493|203903|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT05M46.00S,05:46,Q3 05:46,16.233333333333334,443,2pt,S. Dinwiddie driving Layup (10 PTS) (M. Kleber 2 AST),['pointsinthepaint'],Dinwiddie,66,83,Made,True,True,203915,1628467.0,2pt made,foul,,,,1626220|1627827|1628378|1628467|1628973|202355|202711|203493|203903|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT05M33.00S,05:33,Q3 05:33,16.45,445,foul,R. Bullock personal FOUL (2 PF) (Bogdanovic 2 FT),"['inpenalty', '2freethrow']",Bullock,66,83,,False,False,203493,,2pt made,timeout,202711.0,,,1626220|1627827|1628378|1628467|1628973|202355|202711|203493|203903|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT05M33.00S,05:33,Q3 05:33,16.45,447,timeout,DAL Timeout,"['team', 'mandatory']",,66,83,,False,False,0,,foul,substitution,,,,1626220|1627827|1628378|1628467|1628973|202355|202711|203493|203903|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT05M33.00S,05:33,Q3 05:33,16.45,449,substitution,SUB out: H. Whiteside,[],Whiteside,66,83,,False,False,202355,,timeout,substitution,,,,1626220|1627827|1628378|1628467|1628973|202711|203493|203903|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT05M33.00S,05:33,Q3 05:33,16.45,450,substitution,SUB in: E. Paschall,[],Paschall,66,83,,False,False,1629672,,substitution,freethrow,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT05M33.00S,05:33,Q3 05:33,16.45,451,freethrow,B. Bogdanovic Free Throw 1 of 2 (18 PTS),[],Bogdanovic,67,83,Made,False,False,202711,,substitution,freethrow,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT05M33.00S,05:33,Q3 05:33,16.45,452,freethrow,B. Bogdanovic Free Throw 2 of 2 (19 PTS),[],Bogdanovic,68,83,Made,False,False,202711,,freethrow,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT05M10.00S,05:10,Q3 05:10,16.833333333333332,453,2pt,MISS J. Brunson reverse Layup,['pointsinthepaint'],Brunson,68,83,Missed,True,False,1628973,,freethrow,rebound,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,454,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,68,83,,False,False,1628378,,2pt missed,2pt made,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT05M02.00S,05:02,Q3 05:02,16.966666666666665,455,2pt,D. Mitchell driving Layup (11 PTS),"['pointsinthepaint', 'fastbreak']",Mitchell,70,83,Made,True,False,1628378,,rebound,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT04M40.00S,04:40,Q3 04:40,15.333333333333334,456,2pt,MISS S. Dinwiddie 10' floating Shot,['pointsinthepaint'],Dinwiddie,70,83,Missed,True,False,203915,,2pt made,rebound,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT04M35.00S,04:35,Q3 04:35,15.416666666666666,457,rebound,M. Kleber REBOUND (Off:1 Def:1),[],Kleber,70,83,,False,False,1628467,,2pt missed,2pt made,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT04M35.00S,04:35,Q3 04:35,15.416666666666666,458,2pt,M. Kleber tip Layup (15 PTS),"['pointsinthepaint', '2ndchance']",Kleber,70,85,Made,True,False,1628467,,rebound,3pt made,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT04M31.00S,04:31,Q3 04:31,15.483333333333333,459,3pt,D. Mitchell 25' 3PT pullup (14 PTS),[],Mitchell,73,85,Made,True,False,1628378,,2pt made,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT04M14.00S,04:14,Q3 04:14,15.766666666666667,462,timeout,UTA Timeout,['team'],,73,85,,False,False,0,,rebound,substitution,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903|203915,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT04M14.00S,04:14,Q3 04:14,15.766666666666667,471,substitution,SUB out: S. Dinwiddie,[],Dinwiddie,73,85,,False,False,203915,,timeout,substitution,,,,1626220|1627827|1628378|1628467|1628973|1629672|202711|203493|203903,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT04M14.00S,04:14,Q3 04:14,15.766666666666667,472,substitution,SUB in: J. Green,[],Green,73,85,,False,False,1630182,,substitution,2pt made,,,,1626220|1627827|1628378|1628467|1628973|1629672|1630182|202711|203493|203903,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT03M51.00S,03:51,Q3 03:51,14.15,473,2pt,B. Bogdanovic cutting Layup (21 PTS) (D. Mitchell 4 AST),['pointsinthepaint'],Bogdanovic,75,85,Made,True,True,202711,1628378.0,substitution,2pt made,,,,1626220|1627827|1628378|1628467|1628973|1629672|1630182|202711|203493|203903,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT03M36.00S,03:36,Q3 03:36,14.4,475,2pt,J. Brunson Layup (20 PTS),['pointsinthepaint'],Brunson,75,87,Made,True,False,1628973,,2pt made,foul,,,,1626220|1627827|1628378|1628467|1628973|1629672|1630182|202711|203493|203903,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT03M36.00S,03:36,Q3 03:36,14.4,476,foul,R. O'Neale shooting personal FOUL (4 PF) (Brunson 1 FT),['1freethrow'],O'Neale,75,87,,False,False,1626220,,2pt made,substitution,1628973.0,,,1626220|1627827|1628378|1628467|1628973|1629672|1630182|202711|203493|203903,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT03M36.00S,03:36,Q3 03:36,14.4,478,substitution,SUB out: R. O'Neale,[],O'Neale,75,87,,False,False,1626220,,foul,substitution,,,,1627827|1628378|1628467|1628973|1629672|1630182|202711|203493|203903,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT03M36.00S,03:36,Q3 03:36,14.4,479,substitution,SUB in: D. House Jr.,[],House Jr.,75,87,,False,False,1627863,,substitution,freethrow,,,,1627827|1627863|1628378|1628467|1628973|1629672|1630182|202711|203493|203903,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT03M36.00S,03:36,Q3 03:36,14.4,480,freethrow,J. Brunson Free Throw 1 of 1 (21 PTS),[],Brunson,75,88,Made,False,False,1628973,,substitution,2pt made,,,,1627827|1627863|1628378|1628467|1628973|1629672|1630182|202711|203493|203903,1610612742.0,42100173,20220421,True,DAL,UTA
3,PT03M16.00S,03:16,Q3 03:16,14.733333333333333,481,2pt,E. Paschall reverse Layup (2 PTS) (D. Mitchell 5 AST),['pointsinthepaint'],Paschall,77,88,Made,True,True,1629672,1628378.0,freethrow,foul,,,,1627827|1627863|1628378|1628467|1628973|1629672|1630182|202711|203493|203903,1610612762.0,42100173,20220421,True,UTA,DAL
3,PT03M16.00S,03:16,Q3 03:16,14.733333333333333,483,foul,M. Kleber shooting personal FOUL (5 PF) (Paschall 1 FT),"['inpenalty', '1freethrow']",Kleber,77,88,,False,False,1628467,,2pt made,substitution,1629672.0,,,1627827|1627863|1628378|1628467|1628973|1629672|1630182|202711|203493|203903,1610612742.0,42100173,20220421,True,DAL,UTA
