period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,48,rebound,A. Sengun REBOUND (Off:1 Def:3),[],Sengun,9,5,,False,False,1630578,,2pt missed,2pt missed,,,,1627832|1628415|1630224|1630541|1630578|1641708|1641764|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT07M35.00S,07:35,Q1 07:35,42.41666666666666,49,2pt,MISS J. Green 12' pullup Shot,['pointsinthepaint'],Green,9,5,Missed,True,False,1630224,,rebound,rebound,,,,1627832|1628415|1630224|1630541|1630578|1641708|1641764|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT07M33.00S,07:33,Q1 07:33,42.45,50,rebound,B. Podziemski REBOUND (Off:0 Def:2),[],Podziemski,9,5,,False,False,1641764,,2pt missed,3pt missed,,,,1627832|1628415|1630224|1630541|1630578|1641708|1641764|201939|202710|203110,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT07M24.00S,07:24,Q1 07:24,42.6,51,3pt,MISS S. Curry 27' 3PT,[],Curry,9,5,Missed,True,False,201939,,rebound,rebound,,,,1627832|1628415|1630224|1630541|1630578|1641708|1641764|201939|202710|203110,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,52,rebound,J. Green REBOUND (Off:0 Def:3),[],Green,9,5,,False,False,1630224,,3pt missed,2pt made,,,,1627832|1628415|1630224|1630541|1630578|1641708|1641764|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,53,2pt,A. Sengun 11' Jump Shot (6 PTS) (D. Brooks 1 AST),['pointsinthepaint'],Sengun,11,5,Made,True,True,1630578,1628415.0,rebound,3pt missed,,,,1627832|1628415|1630224|1630541|1630578|1641708|1641764|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT06M54.00S,06:54,Q1 06:54,41.1,55,3pt,MISS S. Curry 26' 3PT,[],Curry,11,5,Missed,True,False,201939,,2pt made,rebound,,,,1627832|1628415|1630224|1630541|1630578|1641708|1641764|201939|202710|203110,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,56,rebound,A. Sengun REBOUND (Off:1 Def:4),[],Sengun,11,5,,False,False,1630578,,3pt missed,2pt made,,,,1627832|1628415|1630224|1630541|1630578|1641708|1641764|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,57,2pt,A. Sengun 10' Jump Shot (8 PTS) (A. Thompson 2 AST),['pointsinthepaint'],Sengun,13,5,Made,True,True,1630578,1641708.0,rebound,timeout,,,,1627832|1628415|1630224|1630541|1630578|1641708|1641764|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT06M30.00S,06:30,Q1 06:30,41.5,60,timeout,HOU Timeout,"['team', 'mandatory']",,13,5,,False,False,0,,2pt made,substitution,,,,1627832|1628415|1630224|1630541|1630578|1641708|1641764|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT06M30.00S,06:30,Q1 06:30,41.5,61,substitution,SUB out: A. Thompson,[],Thompson,13,5,,False,False,1641708,,timeout,substitution,,,,1627832|1628415|1630224|1630541|1630578|1641764|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT06M30.00S,06:30,Q1 06:30,41.5,62,substitution,SUB out: B. Podziemski,[],Podziemski,13,5,,False,False,1641764,,substitution,substitution,,,,1627832|1628415|1630224|1630541|1630578|201939|202710|203110,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT06M30.00S,06:30,Q1 06:30,41.5,63,substitution,SUB in: T. Eason,[],Eason,13,5,,False,False,1631106,,substitution,substitution,,,,1627832|1628415|1630224|1630541|1630578|1631106|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT06M30.00S,06:30,Q1 06:30,41.5,64,substitution,SUB in: G. Payton II,[],Payton II,13,5,,False,False,1627780,,substitution,2pt missed,,,,1627780|1627832|1628415|1630224|1630541|1630578|1631106|201939|202710|203110,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,65,2pt,MISS G. Payton II 7' floating Shot,['pointsinthepaint'],Payton II,13,5,Missed,True,False,1627780,,substitution,rebound,,,,1627780|1627832|1628415|1630224|1630541|1630578|1631106|201939|202710|203110,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT06M21.00S,06:21,Q1 06:21,41.65,66,rebound,T. Eason REBOUND (Off:0 Def:1),[],Eason,13,5,,False,False,1631106,,2pt missed,2pt missed,,,,1627780|1627832|1628415|1630224|1630541|1630578|1631106|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,67,2pt,MISS A. Sengun 12' turnaround Shot,['pointsinthepaint'],Sengun,13,5,Missed,True,False,1630578,,rebound,rebound,,,,1627780|1627832|1628415|1630224|1630541|1630578|1631106|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,68,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,13,5,,False,False,201939,,2pt missed,2pt made,,,,1627780|1627832|1628415|1630224|1630541|1630578|1631106|201939|202710|203110,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT05M52.00S,05:52,Q1 05:52,40.13333333333333,69,2pt,J. Butler III cutting Layup (4 PTS) (G. Payton II 1 AST),['pointsinthepaint'],Butler III,13,7,Made,True,True,202710,1627780.0,rebound,foul,,,,1627780|1627832|1628415|1630224|1630541|1630578|1631106|201939|202710|203110,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT05M39.00S,05:39,Q1 05:39,40.35,71,foul,S. Curry personal FOUL (1 PF),[],Curry,13,7,,False,False,201939,,2pt made,substitution,1630224.0,,,1627780|1627832|1628415|1630224|1630541|1630578|1631106|201939|202710|203110,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT05M39.00S,05:39,Q1 05:39,40.35,73,substitution,SUB out: A. Sengun,[],Sengun,13,7,,False,False,1630578,,foul,substitution,,,,1627780|1627832|1628415|1630224|1630541|1631106|201939|202710|203110,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT05M39.00S,05:39,Q1 05:39,40.35,74,substitution,SUB out: J. Butler III,[],Butler III,13,7,,False,False,202710,,substitution,substitution,,,,1627780|1627832|1628415|1630224|1630541|1631106|201939|203110,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT05M39.00S,05:39,Q1 05:39,40.35,75,substitution,SUB in: S. Adams,[],Adams,13,7,,False,False,203500,,substitution,substitution,,,,1627780|1627832|1628415|1630224|1630541|1631106|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT05M39.00S,05:39,Q1 05:39,40.35,76,substitution,SUB in: Q. Post,[],Post,13,7,,False,False,1642366,,substitution,3pt missed,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,77,3pt,MISS T. Eason 25' 3PT,[],Eason,13,7,Missed,True,False,1631106,,substitution,rebound,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT05M27.00S,05:27,Q1 05:27,40.55,78,rebound,S. Curry REBOUND (Off:0 Def:2),[],Curry,13,7,,False,False,201939,,3pt missed,3pt made,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,79,3pt,G. Payton II 24' 3PT  (3 PTS) (D. Green 1 AST),[],Payton II,13,10,Made,True,True,1627780,203110.0,rebound,2pt missed,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT04M51.00S,04:51,Q1 04:51,39.15,81,2pt,MISS S. Adams driving Layup,['pointsinthepaint'],Adams,13,10,Missed,True,False,203500,,3pt made,rebound,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT04M47.00S,04:47,Q1 04:47,39.21666666666667,82,rebound,T. Eason REBOUND (Off:1 Def:1),[],Eason,13,10,,False,False,1631106,,2pt missed,2pt made,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT04M43.00S,04:43,Q1 04:43,39.28333333333333,83,2pt,F. VanVleet 17' pullup Jump Shot (5 PTS),['2ndchance'],VanVleet,15,10,Made,True,False,1627832,,rebound,turnover,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT04M33.00S,04:33,Q1 04:33,39.45,84,turnover,S. Curry lost ball TURNOVER (1 TO),[],Curry,15,10,,False,False,201939,,2pt made,steal,,1627832.0,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT04M33.00S,04:33,Q1 04:33,39.45,85,steal,F. VanVleet STEAL (1 STL),[],VanVleet,15,10,,False,False,1627832,,turnover,turnover,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT04M30.00S,04:30,Q1 04:30,39.5,89,turnover,F. VanVleet lost ball TURNOVER (1 TO),[],VanVleet,15,10,,False,False,1627832,,steal,steal,,1627780.0,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT04M30.00S,04:30,Q1 04:30,39.5,90,steal,G. Payton II STEAL (1 STL),[],Payton II,15,10,,False,False,1627780,,turnover,2pt made,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,91,2pt,S. Curry driving finger roll Layup (2 PTS) (M. Moody 1 AST),"['pointsinthepaint', 'fromturnover']",Curry,15,12,Made,True,True,201939,1630541.0,steal,2pt made,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT04M00.00S,04:00,Q1 04:00,40.0,94,2pt,J. Green driving reverse Layup (2 PTS),['pointsinthepaint'],Green,17,12,Made,True,False,1630224,,2pt made,3pt missed,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M52.00S,03:52,Q1 03:52,38.13333333333333,95,3pt,MISS Q. Post 26' 3PT,[],Post,17,12,Missed,True,False,1642366,,2pt made,rebound,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT03M51.00S,03:51,Q1 03:51,38.15,96,rebound,J. Green REBOUND (Off:0 Def:4),[],Green,17,12,,False,False,1630224,,3pt missed,2pt missed,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,97,2pt,MISS F. VanVleet 10' driving floating bank Shot,"['fastbreak', 'pointsinthepaint']",VanVleet,17,12,Missed,True,False,1627832,,rebound,rebound,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M42.00S,03:42,Q1 03:42,38.3,98,rebound,G. Payton II REBOUND (Off:0 Def:1),[],Payton II,17,12,,False,False,1627780,,2pt missed,turnover,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,99,turnover,M. Moody bad pass TURNOVER (1 TO),[],Moody,17,12,,False,False,1630541,,rebound,steal,,1631106.0,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,100,steal,T. Eason STEAL (1 STL),[],Eason,17,12,,False,False,1631106,,turnover,2pt made,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,101,2pt,T. Eason running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Eason,19,12,Made,True,False,1631106,,steal,timeout,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,102,timeout,GSW Timeout,"['team', 'mandatory']",,19,12,,False,False,0,,2pt made,substitution,,,,1627780|1627832|1628415|1630224|1630541|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,103,substitution,SUB out: J. Green,[],Green,19,12,,False,False,1630224,,timeout,substitution,,,,1627780|1627832|1628415|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,104,substitution,SUB out: F. VanVleet,[],VanVleet,19,12,,False,False,1627832,,substitution,substitution,,,,1627780|1628415|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,105,substitution,SUB out: D. Brooks,[],Brooks,19,12,,False,False,1628415,,substitution,substitution,,,,1627780|1630541|1631106|1642366|201939|203110|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,106,substitution,SUB out: M. Moody,[],Moody,19,12,,False,False,1630541,,substitution,substitution,,,,1627780|1631106|1642366|201939|203110|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,107,substitution,SUB out: D. Green,[],Green,19,12,,False,False,203110,,substitution,substitution,,,,1627780|1631106|1642366|201939|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,108,substitution,SUB in: A. Thompson,[],Thompson,19,12,,False,False,1641708,,substitution,substitution,,,,1627780|1631106|1641708|1642366|201939|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,109,substitution,SUB in: J. Smith Jr.,[],Smith Jr.,19,12,,False,False,1631095,,substitution,substitution,,,,1627780|1631095|1631106|1641708|1642366|201939|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,110,substitution,SUB in: A. Sengun,[],Sengun,19,12,,False,False,1630578,,substitution,substitution,,,,1627780|1630578|1631095|1631106|1641708|1642366|201939|203500,1610612745.0,42400151,20250420,True,HOU,GSW
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,111,substitution,SUB in: J. Butler III,[],Butler III,19,12,,False,False,202710,,substitution,substitution,,,,1627780|1630578|1631095|1631106|1641708|1642366|201939|202710|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,112,substitution,SUB in: B. Hield,[],Hield,19,12,,False,False,1627741,,substitution,2pt made,,,,1627741|1627780|1630578|1631095|1631106|1641708|1642366|201939|202710|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT03M07.00S,03:07,Q1 03:07,38.88333333333333,113,2pt,J. Butler III 8' driving floating Jump Shot (6 PTS) (S. Curry 2 AST),['pointsinthepaint'],Butler III,19,14,Made,True,True,202710,201939.0,substitution,3pt missed,,,,1627741|1627780|1630578|1631095|1631106|1641708|1642366|201939|202710|203500,1610612744.0,42400151,20250420,True,GSW,HOU
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,115,3pt,MISS T. Eason 3PT,[],Eason,19,14,Missed,True,False,1631106,,2pt made,rebound,,,,1627741|1627780|1630578|1631095|1631106|1641708|1642366|201939|202710|203500,1610612745.0,42400151,20250420,True,HOU,GSW
