period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,19,foul,J. Crowder shooting personal FOUL (1 PF) (Schroder 2 FT),['2freethrow'],Crowder,3,2,,False,False,203109,,3pt made,freethrow,203471.0,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,21,freethrow,D. Schroder Free Throw 1 of 2 (3 PTS),[],Schroder,3,3,Made,False,False,203471,,foul,freethrow,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,22,freethrow,MISS D. Schroder Free Throw 2 of 2,[],Schroder,3,3,Missed,False,False,203471,,freethrow,rebound,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,23,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,3,3,,False,False,1629028,,freethrow,3pt missed,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,24,3pt,MISS M. Bridges 3PT,[],Bridges,3,3,Missed,True,False,1628969,,rebound,rebound,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,25,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,3,3,,False,False,203484,,3pt missed,2pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT09M31.00S,09:31,Q1 09:31,44.48333333333333,26,2pt,L. James 16' step back Jump Shot (2 PTS),[],James,3,5,Made,True,False,2544,,rebound,2pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,27,2pt,D. Ayton alley-oop Layup (2 PTS) (J. Crowder 1 AST),['pointsinthepaint'],Ayton,5,5,Made,True,True,1629028,203109.0,2pt made,2pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,29,2pt,A. Drummond cutting DUNK (2 PTS) (D. Schroder 1 AST),['pointsinthepaint'],Drummond,5,7,Made,True,True,203083,203471.0,2pt made,2pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,31,2pt,D. Ayton Hook (4 PTS) (C. Paul 2 AST),['pointsinthepaint'],Ayton,7,7,Made,True,True,1629028,101108.0,2pt made,3pt missed,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT08M21.00S,08:21,Q1 08:21,43.65,33,3pt,MISS K. Caldwell-Pope 3PT,[],Caldwell-Pope,7,7,Missed,True,False,203484,,2pt made,rebound,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT08M18.00S,08:18,Q1 08:18,43.7,34,rebound,A. Drummond REBOUND (Off:1 Def:2),[],Drummond,7,7,,False,False,203083,,3pt missed,3pt missed,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,35,3pt,MISS K. Caldwell-Pope 24' 3PT,['2ndchance'],Caldwell-Pope,7,7,Missed,True,False,203484,,rebound,rebound,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,36,rebound,A. Drummond REBOUND (Off:2 Def:2),[],Drummond,7,7,,False,False,203083,,3pt missed,2pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT08M06.00S,08:06,Q1 08:06,43.9,37,2pt,A. Drummond putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Drummond,7,9,Made,True,False,203083,,rebound,3pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,38,3pt,M. Bridges 3PT  (3 PTS) (D. Booker 1 AST),[],Bridges,10,9,Made,True,True,1628969,1626164.0,2pt made,3pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT07M45.00S,07:45,Q1 07:45,42.25,40,3pt,L. James 28' 3PT pullup (5 PTS),[],James,10,12,Made,True,False,2544,,3pt made,turnover,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT07M30.00S,07:30,Q1 07:30,42.5,41,turnover,D. Ayton lost ball TURNOVER (1 TO),[],Ayton,10,12,,False,False,1629028,,3pt made,steal,,203471.0,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT07M30.00S,07:30,Q1 07:30,42.5,42,steal,D. Schroder STEAL (1 STL),[],Schroder,10,12,,False,False,203471,,turnover,3pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,43,3pt,L. James 28' 3PT  (8 PTS) (D. Schroder 2 AST),['fromturnover'],James,10,15,Made,True,True,2544,203471.0,steal,2pt missed,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,45,2pt,MISS D. Ayton alley-oop Layup,['pointsinthepaint'],Ayton,10,15,Missed,True,False,1629028,,3pt made,rebound,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,46,rebound,D. Ayton REBOUND (Off:1 Def:1),[],Ayton,10,15,,False,False,1629028,,2pt missed,2pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,47,2pt,D. Ayton Hook (6 PTS),"['pointsinthepaint', '2ndchance']",Ayton,12,15,Made,True,False,1629028,,rebound,2pt missed,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT06M54.00S,06:54,Q1 06:54,41.1,48,2pt,MISS L. James 14' step back Shot,[],James,12,15,Missed,True,False,2544,,2pt made,rebound,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT06M54.00S,06:54,Q1 06:54,41.1,49,rebound,C. Paul REBOUND (Off:1 Def:2),[],Paul,12,15,,False,False,101108,,2pt missed,3pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,50,3pt,C. Paul 26' 3PT running pullup (3 PTS),['fastbreak'],Paul,15,15,Made,True,False,101108,,rebound,timeout,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT06M46.00S,06:46,Q1 06:46,41.23333333333333,51,timeout,LAL Timeout,"['team', 'mandatory']",,15,15,,False,False,0,,3pt made,substitution,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT06M46.00S,06:46,Q1 06:46,41.23333333333333,52,substitution,SUB out: A. Drummond,[],Drummond,15,15,,False,False,203083,,timeout,substitution,,,,101108|1626164|1628969|1629028|203076|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT06M46.00S,06:46,Q1 06:46,41.23333333333333,53,substitution,SUB in: K. Kuzma,[],Kuzma,15,15,,False,False,1628398,,substitution,2pt made,,,,101108|1626164|1628398|1628969|1629028|203076|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,54,2pt,A. Davis alley-oop DUNK (2 PTS) (K. Caldwell-Pope 1 AST),['pointsinthepaint'],Davis,15,17,Made,True,True,203076,203484.0,substitution,foul,,,,101108|1626164|1628398|1628969|1629028|203076|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT06M21.00S,06:21,Q1 06:21,41.65,56,foul,D. Schroder personal FOUL (1 PF),[],Schroder,15,17,,False,False,203471,,2pt made,2pt missed,101108.0,,,101108|1626164|1628398|1628969|1629028|203076|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,58,2pt,MISS M. Bridges 11' floating Shot,['pointsinthepaint'],Bridges,15,17,Missed,True,False,1628969,,foul,rebound,,,,101108|1626164|1628398|1628969|1629028|203076|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,59,rebound,TEAM offensive REBOUND,['team'],,15,17,,False,False,0,,2pt missed,turnover,,,,101108|1626164|1628398|1628969|1629028|203076|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,60,turnover,PHX shot clock Team TURNOVER,['team'],,15,17,,False,False,0,,rebound,3pt missed,,,,101108|1626164|1628398|1628969|1629028|203076|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT05M46.00S,05:46,Q1 05:46,40.23333333333333,61,3pt,MISS K. Caldwell-Pope 3PT,"['fromturnover', 'fastbreak']",Caldwell-Pope,15,17,Missed,True,False,203484,,turnover,rebound,,,,101108|1626164|1628398|1628969|1629028|203076|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT05M43.00S,05:43,Q1 05:43,40.28333333333333,62,rebound,J. Crowder REBOUND (Off:0 Def:1),[],Crowder,15,17,,False,False,203109,,3pt missed,2pt made,,,,101108|1626164|1628398|1628969|1629028|203076|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,63,2pt,D. Ayton running Layup (8 PTS) (J. Crowder 2 AST),"['pointsinthepaint', 'fastbreak']",Ayton,17,17,Made,True,True,1629028,203109.0,rebound,substitution,,,,101108|1626164|1628398|1628969|1629028|203076|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,66,substitution,SUB out: L. James,[],James,17,17,,False,False,2544,,2pt made,substitution,,,,101108|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,67,substitution,SUB in: M. Harrell,[],Harrell,17,17,,False,False,1626149,,substitution,foul,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,68,foul,M. Harrell offensive FOUL (1 PF),[],Harrell,17,17,,False,False,1626149,,substitution,turnover,203109.0,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,70,turnover,M. Harrell offensive foul TURNOVER (1 TO),[],Harrell,17,17,,False,False,1626149,,foul,2pt made,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,71,2pt,D. Booker running DUNK (5 PTS) (J. Crowder 3 AST),"['pointsinthepaint', 'fromturnover']",Booker,19,17,Made,True,True,1626164,203109.0,turnover,2pt missed,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,73,2pt,MISS D. Schroder 11' driving floating Shot,[],Schroder,19,17,Missed,True,False,203471,,2pt made,rebound,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT04M55.00S,04:55,Q1 04:55,39.083333333333336,74,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,19,17,,False,False,1628969,,2pt missed,2pt missed,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT04M51.00S,04:51,Q1 04:51,39.15,76,2pt,MISS C. Paul 10' pullup Shot,[],Paul,19,17,Missed,True,False,101108,,rebound,rebound,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,77,rebound,D. Ayton REBOUND (Off:2 Def:1),[],Ayton,19,17,,False,False,1629028,,2pt missed,2pt made,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,78,2pt,D. Ayton tip Layup (10 PTS),"['pointsinthepaint', '2ndchance']",Ayton,21,17,Made,True,False,1629028,,rebound,2pt missed,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,79,2pt,MISS A. Davis 10' turnaround fadeaway Shot,[],Davis,21,17,Missed,True,False,203076,,2pt made,rebound,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT04M25.00S,04:25,Q1 04:25,39.583333333333336,80,rebound,C. Paul REBOUND (Off:1 Def:3),[],Paul,21,17,,False,False,101108,,2pt missed,2pt made,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT04M20.00S,04:20,Q1 04:20,39.66666666666666,81,2pt,J. Crowder 21' Jump Shot (2 PTS) (C. Paul 3 AST),['fastbreak'],Crowder,23,17,Made,True,True,203109,101108.0,rebound,timeout,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT04M18.00S,04:18,Q1 04:18,39.7,83,timeout,LAL Timeout,"['team', 'mandatory']",,23,17,,False,False,0,,2pt made,substitution,,,,101108|1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT04M18.00S,04:18,Q1 04:18,39.7,84,substitution,SUB out: C. Paul,[],Paul,23,17,,False,False,101108,,timeout,substitution,,,,1626149|1626164|1628398|1628969|1629028|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT04M18.00S,04:18,Q1 04:18,39.7,85,substitution,SUB out: M. Bridges,[],Bridges,23,17,,False,False,1628969,,substitution,substitution,,,,1626149|1626164|1628398|1629028|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT04M18.00S,04:18,Q1 04:18,39.7,86,substitution,SUB in: C. Johnson,[],Johnson,23,17,,False,False,1629661,,substitution,substitution,,,,1626149|1626164|1628398|1629028|1629661|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT04M18.00S,04:18,Q1 04:18,39.7,87,substitution,SUB in: C. Payne,[],Payne,23,17,,False,False,1626166,,substitution,3pt missed,,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,88,3pt,MISS K. Kuzma 25' 3PT,[],Kuzma,23,17,Missed,True,False,1628398,,substitution,rebound,,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT03M54.00S,03:54,Q1 03:54,38.1,89,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,23,17,,False,False,1626164,,3pt missed,2pt made,,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT03M46.00S,03:46,Q1 03:46,38.23333333333333,90,2pt,D. Booker Layup (7 PTS),['pointsinthepaint'],Booker,25,17,Made,True,False,1626164,,rebound,foul,,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT03M34.00S,03:34,Q1 03:34,38.43333333333333,91,foul,D. Ayton shooting personal FOUL (1 PF) (Schroder 2 FT),['2freethrow'],Ayton,25,17,,False,False,1629028,,2pt made,freethrow,203471.0,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT03M34.00S,03:34,Q1 03:34,38.43333333333333,93,freethrow,D. Schroder Free Throw 1 of 2 (4 PTS),[],Schroder,25,18,Made,False,False,203471,,foul,freethrow,,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT03M34.00S,03:34,Q1 03:34,38.43333333333333,94,freethrow,D. Schroder Free Throw 2 of 2 (5 PTS),[],Schroder,25,19,Made,False,False,203471,,freethrow,turnover,,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT03M12.00S,03:12,Q1 03:12,38.8,95,turnover,D. Booker bad pass TURNOVER (1 TO),[],Booker,25,19,,False,False,1626164,,freethrow,steal,,1626149.0,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT03M12.00S,03:12,Q1 03:12,38.8,96,steal,M. Harrell STEAL (1 STL),[],Harrell,25,19,,False,False,1626149,,turnover,foul,,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT03M10.00S,03:10,Q1 03:10,38.833333333333336,97,foul,J. Crowder shooting personal FOUL (2 PF) (Schroder 2 FT),['2freethrow'],Crowder,25,19,,False,False,203109,,steal,freethrow,203471.0,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT03M10.00S,03:10,Q1 03:10,38.833333333333336,99,freethrow,MISS D. Schroder Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Schroder,25,19,Missed,False,False,203471,,foul,rebound,,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT03M10.00S,03:10,Q1 03:10,38.833333333333336,100,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,25,19,,False,False,0,,freethrow,substitution,,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203109|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT03M10.00S,03:10,Q1 03:10,38.833333333333336,101,substitution,SUB out: J. Crowder,[],Crowder,25,19,,False,False,203109,,rebound,substitution,,,,1626149|1626164|1626166|1628398|1629028|1629661|203076|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT03M10.00S,03:10,Q1 03:10,38.833333333333336,102,substitution,SUB in: T. Craig,[],Craig,25,19,,False,False,1628470,,substitution,freethrow,,,,1626149|1626164|1626166|1628398|1628470|1629028|1629661|203076|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT03M10.00S,03:10,Q1 03:10,38.833333333333336,103,freethrow,MISS D. Schroder Free Throw 2 of 2,"['fastbreak', 'fromturnover']",Schroder,25,19,Missed,False,False,203471,,substitution,rebound,,,,1626149|1626164|1626166|1628398|1628470|1629028|1629661|203076|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT03M07.00S,03:07,Q1 03:07,38.88333333333333,104,rebound,D. Ayton REBOUND (Off:2 Def:2),[],Ayton,25,19,,False,False,1629028,,freethrow,2pt made,,,,1626149|1626164|1626166|1628398|1628470|1629028|1629661|203076|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT02M48.00S,02:48,Q1 02:48,37.2,105,2pt,C. Payne driving Layup (2 PTS),['pointsinthepaint'],Payne,27,19,Made,True,False,1626166,,rebound,2pt made,,,,1626149|1626164|1626166|1628398|1628470|1629028|1629661|203076|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT02M32.00S,02:32,Q1 02:32,37.46666666666667,106,2pt,A. Davis 14' pullup Jump Shot (4 PTS),[],Davis,27,21,Made,True,False,203076,,2pt made,3pt missed,,,,1626149|1626164|1626166|1628398|1628470|1629028|1629661|203076|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT02M13.00S,02:13,Q1 02:13,37.78333333333333,107,3pt,MISS C. Payne 27' 3PT,[],Payne,27,21,Missed,True,False,1626166,,2pt made,rebound,,,,1626149|1626164|1626166|1628398|1628470|1629028|1629661|203076|203471|203484,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT02M10.00S,02:10,Q1 02:10,37.833333333333336,108,rebound,M. Harrell REBOUND (Off:0 Def:1),[],Harrell,27,21,,False,False,1626149,,3pt missed,substitution,,,,1626149|1626164|1626166|1628398|1628470|1629028|1629661|203076|203471|203484,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT01M58.00S,01:58,Q1 01:58,36.03333333333333,110,substitution,SUB out: K. Caldwell-Pope,[],Caldwell-Pope,27,21,,False,False,203484,,rebound,substitution,,,,1626149|1626164|1626166|1628398|1628470|1629028|1629661|203076|203471,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT01M58.00S,01:58,Q1 01:58,36.03333333333333,111,substitution,SUB out: D. Schroder,[],Schroder,27,21,,False,False,203471,,substitution,substitution,,,,1626149|1626164|1626166|1628398|1628470|1629028|1629661|203076,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT01M58.00S,01:58,Q1 01:58,36.03333333333333,112,substitution,SUB in: L. James,[],James,27,21,,False,False,2544,,substitution,substitution,,,,1626149|1626164|1626166|1628398|1628470|1629028|1629661|203076|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT01M58.00S,01:58,Q1 01:58,36.03333333333333,113,substitution,SUB in: A. Caruso,[],Caruso,27,21,,False,False,1627936,,substitution,2pt missed,,,,1626149|1626164|1626166|1627936|1628398|1628470|1629028|1629661|203076|2544,1610612747.0,42000151,20210523,True,LAL,PHX
