period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,21,foul,F. VanVleet personal FOUL (2 PF),[],VanVleet,0,3,,False,False,1627832,,rebound,3pt missed,203954.0,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,23,3pt,MISS T. Harris 27' 3PT,['2ndchance'],Harris,0,3,Missed,True,False,202699,,foul,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,24,rebound,D. Green REBOUND (Off:1 Def:0),[],Green,0,3,,False,False,201980,,3pt missed,3pt missed,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT10M50.00S,10:50,Q1 10:50,45.16666666666666,25,3pt,MISS D. Green 24' pullup 3PT,['2ndchance'],Green,0,3,Missed,True,False,201980,,rebound,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT10M48.00S,10:48,Q1 10:48,45.2,26,rebound,S. Barnes REBOUND (Off:1 Def:1),[],Barnes,0,3,,False,False,1630567,,3pt missed,3pt missed,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT10M45.00S,10:45,Q1 10:45,45.25,27,3pt,MISS O. Anunoby 24' 3PT,[],Anunoby,0,3,Missed,True,False,1628384,,rebound,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT10M42.00S,10:42,Q1 10:42,45.3,28,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,0,3,,False,False,1630178,,3pt missed,2pt made,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,29,2pt,T. Maxey 10' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Maxey,2,3,Made,True,False,1630178,,rebound,2pt missed,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,30,2pt,MISS F. VanVleet 8' pullup Shot,['pointsinthepaint'],VanVleet,2,3,Missed,True,False,1627832,,2pt made,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,31,rebound,J. Embiid REBOUND (Off:2 Def:1),[],Embiid,2,3,,False,False,203954,,2pt missed,2pt made,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT10M01.00S,10:01,Q1 10:01,45.98333333333333,32,2pt,T. Harris turnaround Hook (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Harris,4,3,Made,True,True,202699,201935.0,rebound,2pt made,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT09M50.00S,09:50,Q1 09:50,44.16666666666666,34,2pt,P. Siakam 18' step back Jump Shot (2 PTS),[],Siakam,4,5,Made,True,False,1627783,,2pt made,2pt missed,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,35,2pt,MISS T. Harris 18' step back Shot,[],Harris,4,5,Missed,True,False,202699,,2pt made,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,36,rebound,T. Maxey REBOUND (Off:1 Def:1),[],Maxey,4,5,,False,False,1630178,,2pt missed,3pt made,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,37,3pt,J. Harden 26' 3PT  (3 PTS) (T. Maxey 1 AST),['2ndchance'],Harden,7,5,Made,True,True,201935,1630178.0,rebound,turnover,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,39,turnover,O. Anunoby lost ball TURNOVER (1 TO),[],Anunoby,7,5,,False,False,1628384,,3pt made,steal,,202699.0,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,40,steal,T. Harris STEAL (1 STL),[],Harris,7,5,,False,False,202699,,turnover,2pt made,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,41,2pt,T. Maxey running DUNK (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Maxey,9,5,Made,True,False,1630178,,steal,2pt missed,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT08M45.00S,08:45,Q1 08:45,43.25,42,2pt,MISS P. Siakam 17' step back Shot,[],Siakam,9,5,Missed,True,False,1627783,,2pt made,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,43,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,9,5,,False,False,201935,,2pt missed,2pt missed,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,44,2pt,MISS J. Harden running Layup,"['fastbreak', 'pointsinthepaint']",Harden,9,5,Missed,True,False,201935,,rebound,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT08M39.00S,08:39,Q1 08:39,43.35,46,rebound,J. Embiid REBOUND (Off:3 Def:1),[],Embiid,9,5,,False,False,203954,,2pt missed,2pt made,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,47,2pt,J. Embiid putback Layup (2 PTS),"['2ndchance', 'fastbreak', 'pointsinthepaint']",Embiid,11,5,Made,True,False,203954,,rebound,2pt made,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT08M18.00S,08:18,Q1 08:18,43.7,48,2pt,S. Barnes DUNK (2 PTS),['pointsinthepaint'],Barnes,11,7,Made,True,False,1630567,,2pt made,3pt missed,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT08M09.00S,08:09,Q1 08:09,43.85,49,3pt,MISS J. Embiid 26' pullup 3PT,[],Embiid,11,7,Missed,True,False,203954,,2pt made,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT08M06.00S,08:06,Q1 08:06,43.9,50,rebound,P. Siakam REBOUND (Off:0 Def:2),[],Siakam,11,7,,False,False,1627783,,3pt missed,3pt missed,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,51,3pt,MISS G. Trent Jr. 26' 3PT,[],Trent Jr.,11,7,Missed,True,False,1629018,,rebound,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,52,rebound,T. Harris REBOUND (Off:0 Def:1),[],Harris,11,7,,False,False,202699,,3pt missed,3pt made,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,53,3pt,T. Maxey 26' 3PT running (7 PTS) (T. Harris 1 AST),['fastbreak'],Maxey,14,7,Made,True,True,1630178,202699.0,rebound,3pt made,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,55,3pt,O. Anunoby 26' 3PT  (3 PTS) (F. VanVleet 1 AST),[],Anunoby,14,10,Made,True,True,1628384,1627832.0,3pt made,3pt made,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT07M12.00S,07:12,Q1 07:12,42.8,57,3pt,T. Harris 3PT  (5 PTS) (J. Harden 2 AST),[],Harris,17,10,Made,True,True,202699,201935.0,3pt made,timeout,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,59,timeout,TOR Timeout,"['team', 'mandatory']",,17,10,,False,False,0,,3pt made,substitution,,,,1627783|1627832|1628384|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,60,substitution,SUB out: O. Anunoby,[],Anunoby,17,10,,False,False,1628384,,timeout,substitution,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,61,substitution,SUB in: K. Birch,[],Birch,17,10,,False,False,203920,,substitution,2pt missed,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,62,2pt,MISS G. Trent Jr. 17' step back Shot,[],Trent Jr.,17,10,Missed,True,False,1629018,,substitution,rebound,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT06M48.00S,06:48,Q1 06:48,41.2,63,rebound,J. Embiid REBOUND (Off:3 Def:2),[],Embiid,17,10,,False,False,203954,,2pt missed,3pt missed,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,64,3pt,MISS D. Green 3PT,[],Green,17,10,Missed,True,False,201980,,rebound,rebound,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,65,rebound,J. Harden REBOUND (Off:1 Def:1),[],Harden,17,10,,False,False,201935,,3pt missed,3pt missed,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,66,3pt,MISS T. Harris 26' 3PT,['2ndchance'],Harris,17,10,Missed,True,False,202699,,rebound,rebound,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT06M30.00S,06:30,Q1 06:30,41.5,67,rebound,S. Barnes REBOUND (Off:1 Def:2),[],Barnes,17,10,,False,False,1630567,,3pt missed,2pt made,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,68,2pt,P. Siakam Hook (4 PTS) (S. Barnes 2 AST),['pointsinthepaint'],Siakam,17,12,Made,True,True,1627783,1630567.0,rebound,3pt missed,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT06M00.00S,06:00,Q1 06:00,42.0,70,3pt,MISS D. Green 24' 3PT,[],Green,17,12,Missed,True,False,201980,,2pt made,rebound,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT06M00.00S,06:00,Q1 06:00,42.0,71,rebound,TEAM offensive REBOUND,['team'],,17,12,,False,False,0,,3pt missed,foul,,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT06M00.00S,06:00,Q1 06:00,42.0,72,foul,K. Birch loose ball personal FOUL (1 PF),[],Birch,17,12,,False,False,203920,,rebound,substitution,203954.0,,,1627783|1627832|1629018|1630178|1630567|201935|201980|202699|203920|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT06M00.00S,06:00,Q1 06:00,42.0,74,substitution,SUB out: S. Barnes,[],Barnes,17,12,,False,False,1630567,,foul,substitution,,,,1627783|1627832|1629018|1630178|201935|201980|202699|203920|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT06M00.00S,06:00,Q1 06:00,42.0,75,substitution,SUB out: K. Birch,[],Birch,17,12,,False,False,203920,,substitution,substitution,,,,1627783|1627832|1629018|1630178|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT06M00.00S,06:00,Q1 06:00,42.0,76,substitution,SUB in: P. Achiuwa,[],Achiuwa,17,12,,False,False,1630173,,substitution,substitution,,,,1627783|1627832|1629018|1630173|1630178|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT06M00.00S,06:00,Q1 06:00,42.0,77,substitution,SUB in: C. Boucher,[],Boucher,17,12,,False,False,1628449,,substitution,2pt made,,,,1627783|1627832|1628449|1629018|1630173|1630178|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,78,2pt,T. Harris cutting DUNK (7 PTS) (J. Embiid 1 AST),"['pointsinthepaint', '2ndchance']",Harris,19,12,Made,True,True,202699,203954.0,substitution,foul,,,,1627783|1627832|1628449|1629018|1630173|1630178|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,80,foul,D. Green shooting personal FOUL (1 PF) (Trent Jr. 2 FT),['2freethrow'],Green,19,12,,False,False,201980,,2pt made,freethrow,1629018.0,,,1627783|1627832|1628449|1629018|1630173|1630178|201935|201980|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,82,freethrow,G. Trent Jr. Free Throw 1 of 2 (1 PTS),[],Trent Jr.,19,13,Made,False,False,1629018,,foul,substitution,,,,1627783|1627832|1628449|1629018|1630173|1630178|201935|201980|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,83,substitution,SUB out: D. Green,[],Green,19,13,,False,False,201980,,freethrow,substitution,,,,1627783|1627832|1628449|1629018|1630173|1630178|201935|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,84,substitution,SUB in: M. Thybulle,[],Thybulle,19,13,,False,False,1629680,,substitution,freethrow,,,,1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,85,freethrow,G. Trent Jr. Free Throw 2 of 2 (2 PTS),[],Trent Jr.,19,14,Made,False,False,1629018,,substitution,foul,,,,1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,86,foul,C. Boucher shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Boucher,19,14,,False,False,1628449,,freethrow,freethrow,203954.0,,,1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,88,freethrow,MISS J. Embiid Free Throw 1 of 2,[],Embiid,19,14,Missed,False,False,203954,,foul,rebound,,,,1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,89,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,19,14,,False,False,0,,freethrow,freethrow,,,,1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,90,freethrow,J. Embiid Free Throw 2 of 2 (3 PTS),[],Embiid,20,14,Made,False,False,203954,,rebound,foul,,,,1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT04M57.00S,04:57,Q1 04:57,39.05,91,foul,M. Thybulle shooting personal FOUL (1 PF) (Trent Jr. 2 FT),['2freethrow'],Thybulle,20,14,,False,False,1629680,,freethrow,freethrow,1629018.0,,,1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|202699|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT04M57.00S,04:57,Q1 04:57,39.05,93,freethrow,G. Trent Jr. Free Throw 1 of 2 (3 PTS),[],Trent Jr.,20,15,Made,False,False,1629018,,foul,substitution,,,,1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|202699|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT04M57.00S,04:57,Q1 04:57,39.05,94,substitution,SUB out: T. Harris,[],Harris,20,15,,False,False,202699,,freethrow,substitution,,,,1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT04M57.00S,04:57,Q1 04:57,39.05,95,substitution,SUB in: G. Niang,[],Niang,20,15,,False,False,1627777,,substitution,freethrow,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT04M57.00S,04:57,Q1 04:57,39.05,96,freethrow,MISS G. Trent Jr. Free Throw 2 of 2,[],Trent Jr.,20,15,Missed,False,False,1629018,,substitution,rebound,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT04M55.00S,04:55,Q1 04:55,39.083333333333336,97,rebound,J. Embiid REBOUND (Off:3 Def:3),[],Embiid,20,15,,False,False,203954,,freethrow,3pt made,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT04M38.00S,04:38,Q1 04:38,39.36666666666667,98,3pt,G. Niang 3PT  (3 PTS) (J. Harden 3 AST),[],Niang,23,15,Made,True,True,1627777,201935.0,rebound,3pt made,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT04M24.00S,04:24,Q1 04:24,39.6,100,3pt,C. Boucher 26' 3PT  (3 PTS) (P. Achiuwa 1 AST),[],Boucher,23,18,Made,True,True,1628449,1630173.0,3pt made,2pt missed,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT04M04.00S,04:04,Q1 04:04,39.93333333333333,102,2pt,MISS J. Embiid 6' driving Hook,['pointsinthepaint'],Embiid,23,18,Missed,True,False,203954,,3pt made,rebound,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT04M02.00S,04:02,Q1 04:02,39.96666666666667,103,rebound,G. Trent Jr. REBOUND (Off:0 Def:1),[],Trent Jr.,23,18,,False,False,1629018,,2pt missed,2pt missed,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT03M50.00S,03:50,Q1 03:50,38.16666666666666,104,2pt,MISS P. Achiuwa 18' pullup Shot,[],Achiuwa,23,18,Missed,True,False,1630173,,rebound,rebound,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT03M47.00S,03:47,Q1 03:47,38.21666666666667,105,rebound,M. Thybulle REBOUND (Off:0 Def:1),[],Thybulle,23,18,,False,False,1629680,,2pt missed,3pt made,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT03M36.00S,03:36,Q1 03:36,38.4,106,3pt,T. Maxey 26' 3PT  (10 PTS) (J. Harden 4 AST),[],Maxey,26,18,Made,True,True,1630178,201935.0,rebound,foul,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT03M18.00S,03:18,Q1 03:18,38.7,108,foul,G. Niang personal FOUL (1 PF),[],Niang,26,18,,False,False,1627777,,3pt made,substitution,1627783.0,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|201935|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT03M18.00S,03:18,Q1 03:18,38.7,110,substitution,SUB out: J. Harden,[],Harden,26,18,,False,False,201935,,foul,substitution,,,,1627777|1627783|1627832|1628449|1629018|1629680|1630173|1630178|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT03M18.00S,03:18,Q1 03:18,38.7,111,substitution,SUB out: G. Trent Jr.,[],Trent Jr.,26,18,,False,False,1629018,,substitution,substitution,,,,1627777|1627783|1627832|1628449|1629680|1630173|1630178|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT03M18.00S,03:18,Q1 03:18,38.7,112,substitution,SUB in: S. Milton,[],Milton,26,18,,False,False,1629003,,substitution,substitution,,,,1627777|1627783|1627832|1628449|1629003|1629680|1630173|1630178|203954,1610612755.0,42100131,20220416,True,PHI,TOR
1,PT03M18.00S,03:18,Q1 03:18,38.7,113,substitution,SUB in: O. Anunoby,[],Anunoby,26,18,,False,False,1628384,,substitution,3pt missed,,,,1627777|1627783|1627832|1628384|1628449|1629003|1629680|1630173|1630178|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT03M09.00S,03:09,Q1 03:09,38.85,114,3pt,MISS F. VanVleet 28' 3PT,[],VanVleet,26,18,Missed,True,False,1627832,,substitution,rebound,,,,1627777|1627783|1627832|1628384|1628449|1629003|1629680|1630173|1630178|203954,1610612761.0,42100131,20220416,True,TOR,PHI
1,PT03M06.00S,03:06,Q1 03:06,38.9,115,rebound,M. Thybulle REBOUND (Off:0 Def:2),[],Thybulle,26,18,,False,False,1629680,,3pt missed,2pt missed,,,,1627777|1627783|1627832|1628384|1628449|1629003|1629680|1630173|1630178|203954,1610612755.0,42100131,20220416,True,PHI,TOR
