period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT04M25.00S,04:25,Q4 04:25,3.583333333333333,534,freethrow,D. White Free Throw 1 of 2 (25 PTS),[],White,110,97,Made,False,False,1628401,,foul,substitution,,,,1627749|1627763|1628369|1628401|1629027|1629631|1630168|201143|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT04M25.00S,04:25,Q4 04:25,3.583333333333333,535,substitution,SUB out: M. Brogdon,[],Brogdon,110,97,,False,False,1627763,,freethrow,substitution,,,,1627749|1628369|1628401|1629027|1629631|1630168|201143|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT04M25.00S,04:25,Q4 04:25,3.583333333333333,536,substitution,SUB in: J. Brown,[],Brown,110,97,,False,False,1627759,,substitution,freethrow,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|201143|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT04M25.00S,04:25,Q4 04:25,3.583333333333333,537,freethrow,D. White Free Throw 2 of 2 (26 PTS),[],White,111,97,Made,False,False,1628401,,substitution,2pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|201143|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT04M17.00S,04:17,Q4 04:17,3.716666666666667,538,2pt,MISS D. Murray 13' pullup Shot,['pointsinthepaint'],Murray,111,97,Missed,True,False,1627749,,freethrow,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|201143|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT04M15.00S,04:15,Q4 04:15,3.75,539,rebound,J. Tatum REBOUND (Off:0 Def:9),[],Tatum,111,97,,False,False,1628369,,2pt missed,3pt made,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|201143|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT03M51.00S,03:51,Q4 03:51,2.15,540,3pt,A. Horford 24' 3PT  (8 PTS) (J. Tatum 5 AST),[],Horford,114,97,Made,True,True,201143,1628369.0,rebound,timeout,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|201143|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT03M51.00S,03:51,Q4 03:51,2.15,542,timeout,ATL Timeout,"['team', 'mandatory']",,114,97,,False,False,0,,3pt made,substitution,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|201143|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT03M51.00S,03:51,Q4 03:51,2.15,543,substitution,SUB out: D. Hunter,[],Hunter,114,97,,False,False,1629631,,timeout,substitution,,,,1627749|1627759|1628369|1628401|1629027|1630168|201143|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT03M51.00S,03:51,Q4 03:51,2.15,544,substitution,SUB out: O. Okongwu,[],Okongwu,114,97,,False,False,1630168,,substitution,substitution,,,,1627749|1627759|1628369|1628401|1629027|201143|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT03M51.00S,03:51,Q4 03:51,2.15,545,substitution,SUB in: C. Capela,[],Capela,114,97,,False,False,203991,,substitution,substitution,,,,1627749|1627759|1628369|1628401|1629027|201143|203935|203991|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT03M51.00S,03:51,Q4 03:51,2.15,546,substitution,SUB in: J. Collins,[],Collins,114,97,,False,False,1628381,,substitution,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT03M30.00S,03:30,Q4 03:30,2.5,547,2pt,MISS C. Capela Layup,['pointsinthepaint'],Capela,114,97,Missed,True,False,203991,,substitution,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT03M27.00S,03:27,Q4 03:27,2.55,548,rebound,D. White REBOUND (Off:0 Def:5),[],White,114,97,,False,False,1628401,,2pt missed,3pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT03M10.00S,03:10,Q4 03:10,2.833333333333333,549,3pt,M. Smart 3PT  (14 PTS) (J. Tatum 6 AST),[],Smart,117,97,Made,True,True,203935,1628369.0,rebound,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT03M00.00S,03:00,Q4 03:00,3.0,551,3pt,MISS J. Collins 25' 3PT,[],Collins,117,97,Missed,True,False,1628381,,3pt made,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT02M59.00S,02:59,Q4 02:59,1.0166666666666666,552,rebound,J. Tatum REBOUND (Off:0 Def:10),[],Tatum,117,97,,False,False,1628369,,3pt missed,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT02M43.00S,02:43,Q4 02:43,1.2833333333333332,553,3pt,MISS D. White 28' pullup 3PT,[],White,117,97,Missed,True,False,1628401,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT02M42.00S,02:42,Q4 02:42,1.3,554,rebound,C. Capela REBOUND (Off:2 Def:5),[],Capela,117,97,,False,False,203991,,3pt missed,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT02M20.00S,02:20,Q4 02:20,1.6666666666666667,555,3pt,MISS T. Young 29' pullup 3PT - blocked,[],Young,117,97,Missed,True,False,1629027,,rebound,block,,,1628369.0,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT02M20.00S,02:20,Q4 02:20,1.6666666666666667,556,block,J. Tatum BLOCK (1 BLK),[],Tatum,117,97,,False,False,1628369,,3pt missed,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT02M19.00S,02:19,Q4 02:19,1.6833333333333331,557,rebound,D. White REBOUND (Off:0 Def:6),[],White,117,97,,False,False,1628401,,block,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT02M16.00S,02:16,Q4 02:16,1.7333333333333334,558,2pt,J. Tatum running DUNK (29 PTS) (D. White 2 AST),"['fastbreak', 'pointsinthepaint']",Tatum,119,97,Made,True,True,1628369,1628401.0,rebound,timeout,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT02M16.00S,02:16,Q4 02:16,1.7333333333333334,560,timeout,ATL Timeout,['team'],,119,97,,False,False,0,,2pt made,substitution,,,,1627749|1627759|1628369|1628381|1628401|1629027|201143|203935|203991|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT02M16.00S,02:16,Q4 02:16,1.7333333333333334,561,substitution,SUB out: A. Horford,[],Horford,119,97,,False,False,201143,,timeout,substitution,,,,1627749|1627759|1628369|1628381|1628401|1629027|203935|203991|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT02M16.00S,02:16,Q4 02:16,1.7333333333333334,562,substitution,SUB out: C. Capela,[],Capela,119,97,,False,False,203991,,substitution,substitution,,,,1627749|1627759|1628369|1628381|1628401|1629027|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT02M16.00S,02:16,Q4 02:16,1.7333333333333334,563,substitution,SUB in: R. Williams III,[],Williams III,119,97,,False,False,1629057,,substitution,substitution,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT02M16.00S,02:16,Q4 02:16,1.7333333333333334,564,substitution,SUB in: D. Hunter,[],Hunter,119,97,,False,False,1629631,,substitution,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT01M58.00S,01:58,Q4 01:58,0.0333333333333333,565,2pt,D. Hunter 17' Jump Shot (16 PTS) (D. Murray 6 AST),[],Hunter,119,99,Made,True,True,1629631,1627749.0,substitution,turnover,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT01M40.00S,01:40,Q4 01:40,0.3333333333333333,567,turnover,D. White traveling TURNOVER (3 TO),[],White,119,99,,False,False,1628401,,2pt made,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT01M35.00S,01:35,Q4 01:35,0.4166666666666666,568,3pt,MISS D. Hunter 3PT,['fromturnover'],Hunter,119,99,Missed,True,False,1629631,,turnover,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT01M33.00S,01:33,Q4 01:33,0.4499999999999999,569,rebound,D. White REBOUND (Off:0 Def:7),[],White,119,99,,False,False,1628401,,3pt missed,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT01M19.00S,01:19,Q4 01:19,0.6833333333333333,570,3pt,MISS J. Tatum 28' 3PT,[],Tatum,119,99,Missed,True,False,1628369,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT01M17.00S,01:17,Q4 01:17,0.7166666666666667,571,rebound,TEAM defensive REBOUND,['team'],,119,99,,False,False,0,,3pt missed,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT01M17.00S,01:17,Q4 01:17,0.7166666666666667,572,foul,R. Williams III loose ball personal FOUL (2 PF),[],Williams III,119,99,,False,False,1629057,,rebound,turnover,1628381.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT01M07.00S,01:07,Q4 01:07,0.8833333333333333,574,turnover,D. Murray lost ball TURNOVER (3 TO),[],Murray,119,99,,False,False,1627749,,foul,steal,,203935.0,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT01M07.00S,01:07,Q4 01:07,0.8833333333333333,575,steal,M. Smart STEAL (3 STL),[],Smart,119,99,,False,False,203935,,turnover,turnover,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT01M02.00S,01:02,Q4 01:02,0.9666666666666668,576,turnover,J. Brown lost ball TURNOVER (4 TO),[],Brown,119,99,,False,False,1627759,,steal,steal,,1627749.0,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT01M02.00S,01:02,Q4 01:02,0.9666666666666668,577,steal,D. Murray STEAL (4 STL),[],Murray,119,99,,False,False,1627749,,turnover,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT01M01.00S,01:01,Q4 01:01,0.9833333333333332,578,2pt,D. Hunter running DUNK (18 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Hunter,119,101,Made,True,False,1629631,,steal,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT00M48.80S,00:48,Q4 00:48,-0.8,579,foul,D. Murray personal FOUL (1 PF),[],Murray,119,101,,False,False,1627749,,2pt made,substitution,203935.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629057|1629631|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT00M48.80S,00:48,Q4 00:48,-0.8,581,substitution,SUB out: R. Williams III,[],Williams III,119,101,,False,False,1629057,,foul,substitution,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT00M48.80S,00:48,Q4 00:48,-0.8,582,substitution,SUB in: L. Kornet,[],Kornet,119,101,,False,False,1628436,,substitution,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1628436|1629027|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT00M35.30S,00:35,Q4 00:35,-0.5833333333333334,583,3pt,MISS M. Smart 28' pullup 3PT,[],Smart,119,101,Missed,True,False,203935,,substitution,rebound,,,,1627749|1627759|1628369|1628381|1628401|1628436|1629027|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT00M34.80S,00:34,Q4 00:34,-0.5666666666666667,584,rebound,TEAM offensive REBOUND,['team'],,119,101,,False,False,0,,3pt missed,turnover,,,,1627749|1627759|1628369|1628381|1628401|1628436|1629027|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT00M34.80S,00:34,Q4 00:34,-0.5666666666666667,586,turnover,BOS shot clock Team TURNOVER,['team'],,119,101,,False,False,0,,rebound,3pt made,,,,1627749|1627759|1628369|1628381|1628401|1628436|1629027|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT00M26.60S,00:26,Q4 00:26,-0.4333333333333333,587,3pt,D. Murray 26' 3PT pullup (27 PTS),['fromturnover'],Murray,119,104,Made,True,False,1627749,,turnover,turnover,,,,1627749|1627759|1628369|1628381|1628401|1628436|1629027|1629631|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
4,PT00M16.10S,00:16,Q4 00:16,-0.2666666666666666,588,turnover,J. Tatum lost ball out-of-bounds TURNOVER (4 TO),[],Tatum,119,104,,False,False,1628369,,3pt made,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1628436|1629027|1629631|203935|203992,1610612738.0,42200112,20230418,True,BOS,ATL
4,PT00M08.70S,00:08,Q4 00:08,-0.1333333333333333,589,2pt,D. Murray driving Layup (29 PTS),"['pointsinthepaint', 'fromturnover']",Murray,119,106,Made,True,False,1627749,,turnover,,,,,1627749|1627759|1628369|1628381|1628401|1628436|1629027|1629631|203935|203992,1610612737.0,42200112,20230418,True,ATL,BOS
1,PT11M31.00S,11:31,Q1 11:31,46.48333333333333,7,2pt,MISS M. Smart 22' step back Shot,[],Smart,0,0,Missed,True,False,203935,,,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,2pt,T. Young driving floating Jump Shot (2 PTS) (D. Murray 1 AST),['pointsinthepaint'],Young,2,0,Made,True,True,1629027,1627749.0,rebound,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,2pt,MISS J. Tatum 20' Jump Shot,[],Tatum,2,0,Missed,True,False,1628369,,2pt made,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,2,0,,False,False,1628381,,2pt missed,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,2pt,MISS T. Young 7' driving floating Shot,['pointsinthepaint'],Young,2,0,Missed,True,False,1629027,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,2,0,,False,False,1628369,,2pt missed,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,3pt,MISS A. Horford 26' running 3PT,['fastbreak'],Horford,2,0,Missed,True,False,201143,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,2,0,,False,False,1627749,,3pt missed,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,2pt,D. Murray 10' pullup Jump Shot (2 PTS),['pointsinthepaint'],Murray,4,0,Made,True,False,1627749,,rebound,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT10M20.00S,10:20,Q1 10:20,45.66666666666666,18,3pt,MISS D. White 3PT,[],White,4,0,Missed,True,False,1628401,,2pt made,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,rebound,J. Tatum REBOUND (Off:1 Def:1),[],Tatum,4,0,,False,False,1628369,,3pt missed,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT10M16.00S,10:16,Q1 10:16,45.73333333333333,20,2pt,J. Tatum 17' Jump Shot (2 PTS),['2ndchance'],Tatum,4,2,Made,True,False,1628369,,rebound,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,3pt,MISS D. Murray 25' pullup 3PT,[],Murray,4,2,Missed,True,False,1627749,,2pt made,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT09M51.00S,09:51,Q1 09:51,44.15,22,rebound,TEAM defensive REBOUND,['team'],,4,2,,False,False,0,,3pt missed,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,24,2pt,J. Brown 12' turnaround fadeaway Jump Shot (2 PTS) (M. Smart 1 AST),['pointsinthepaint'],Brown,4,4,Made,True,True,1627759,203935.0,rebound,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT09M30.00S,09:30,Q1 09:30,44.5,26,foul,J. Collins off-the-ball offensive FOUL (1 PF),[],Collins,4,4,,False,False,1628381,,2pt made,turnover,1628401.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT09M30.00S,09:30,Q1 09:30,44.5,28,turnover,J. Collins offensive foul TURNOVER (1 TO),[],Collins,4,4,,False,False,1628381,,foul,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT09M20.00S,09:20,Q1 09:20,44.66666666666666,29,2pt,MISS J. Tatum 7' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Tatum,4,4,Missed,True,False,1628369,,turnover,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,30,rebound,J. Collins REBOUND (Off:0 Def:2),[],Collins,4,4,,False,False,1628381,,2pt missed,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,31,3pt,MISS J. Collins 25' 3PT,[],Collins,4,4,Missed,True,False,1628381,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,32,rebound,D. Murray REBOUND (Off:1 Def:1),[],Murray,4,4,,False,False,1627749,,3pt missed,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,33,2pt,J. Collins Layup (2 PTS) (T. Young 1 AST),"['pointsinthepaint', '2ndchance']",Collins,6,4,Made,True,True,1628381,1629027.0,rebound,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,35,foul,D. White shooting personal FOUL (1 PF) (Collins 1 FT),['1freethrow'],White,6,4,,False,False,1628401,,2pt made,freethrow,1628381.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,37,freethrow,MISS J. Collins Free Throw 1 of 1,['2ndchance'],Collins,6,4,Missed,False,False,1628381,,foul,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT08M54.00S,08:54,Q1 08:54,43.1,38,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,6,4,,False,False,201143,,freethrow,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,39,3pt,MISS M. Smart 26' 3PT,[],Smart,6,4,Missed,True,False,203935,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,40,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,6,4,,False,False,1629027,,3pt missed,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,41,2pt,C. Capela running DUNK (2 PTS) (T. Young 2 AST),"['pointsinthepaint', 'fastbreak']",Capela,8,4,Made,True,True,203991,1629027.0,rebound,3pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT08M21.00S,08:21,Q1 08:21,43.65,43,3pt,J. Tatum 24' 3PT  (5 PTS) (M. Smart 2 AST),[],Tatum,8,7,Made,True,True,1628369,203935.0,2pt made,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,45,foul,D. White shooting personal FOUL (2 PF) (Young 2 FT),['2freethrow'],White,8,7,,False,False,1628401,,3pt made,freethrow,1629027.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,47,freethrow,T. Young Free Throw 1 of 2 (3 PTS),[],Young,9,7,Made,False,False,1629027,,foul,substitution,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,48,substitution,SUB out: D. White,[],White,9,7,,False,False,1628401,,freethrow,substitution,,,,1627749|1627759|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,49,substitution,SUB in: M. Brogdon,[],Brogdon,9,7,,False,False,1627763,,substitution,freethrow,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,50,freethrow,T. Young Free Throw 2 of 2 (4 PTS),[],Young,10,7,Made,False,False,1629027,,substitution,2pt made,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,51,2pt,J. Brown 13' pullup Jump Shot (4 PTS) (M. Brogdon 1 AST),['pointsinthepaint'],Brown,10,9,Made,True,True,1627759,1627763.0,freethrow,2pt made,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT07M39.00S,07:39,Q1 07:39,42.35,52,2pt,C. Capela driving Layup (4 PTS) (T. Young 3 AST),['pointsinthepaint'],Capela,12,9,Made,True,True,203991,1629027.0,2pt made,3pt made,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,54,3pt,M. Smart 3PT  (3 PTS) (M. Brogdon 2 AST),[],Smart,12,12,Made,True,True,203935,1627763.0,2pt made,turnover,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,56,turnover,D. Hunter step out-of-bounds TURNOVER (1 TO),[],Hunter,12,12,,False,False,1629631,,3pt made,3pt made,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT07M05.00S,07:05,Q1 07:05,42.91666666666666,57,3pt,M. Brogdon 24' 3PT pullup (3 PTS),['fromturnover'],Brogdon,12,15,Made,True,False,1627763,,turnover,2pt missed,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
1,PT06M45.00S,06:45,Q1 06:45,41.25,58,2pt,MISS T. Young driving Layup,['pointsinthepaint'],Young,12,15,Missed,True,False,1629027,,3pt made,rebound,,,,1627749|1627759|1627763|1628369|1628381|1629027|1629631|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
